,ID,flux,sample_id,author,BiGG_ID,normalized_flux
765,THMDt2pp_copy2,0.0,sucAB,COBRA,THMDt2pp_copy2,0.0
766,THRabcpp,0.0,sucAB,COBRA,THRabcpp,0.0
767,TREptspp,0.0,sucAB,COBRA,TREptspp,0.0
768,TRPt2rpp,0.0,sucAB,COBRA,TRPt2rpp,0.0
769,TYRt2rpp,0.0,sucAB,COBRA,TYRt2rpp,0.0
770,URIt2pp_copy1,0.0,sucAB,COBRA,URIt2pp_copy1,0.0
771,URIt2pp_copy2,0.0,sucAB,COBRA,URIt2pp_copy2,0.0
772,VALabcpp,0.0,sucAB,COBRA,VALabcpp,0.0
773,XTSNt2rpp,0.0,sucAB,COBRA,XTSNt2rpp,0.0
774,XYLabcpp,0.0,sucAB,COBRA,XYLabcpp,0.0
775,XYLUt2pp,0.0,sucAB,COBRA,XYLUt2pp,0.0
776,THRt4pp,0.0,sucAB,COBRA,THRt4pp,0.0
777,EX_fruur_e,0.0,sucAB,COBRA,EX_fruur_e,0.0
778,GALtex,0.0,sucAB,COBRA,GALtex,0.0
779,GALCTtex,0.0,sucAB,COBRA,GALCTtex,0.0
780,GALCTNtex,0.0,sucAB,COBRA,GALCTNtex,0.0
781,GALTtex,0.0,sucAB,COBRA,GALTtex,0.0
782,GALURtex,0.0,sucAB,COBRA,GALURtex,0.0
783,GTPCI,0.00012711000000004136,sucAB,COBRA,GTPCI,0.004413541666668103
784,FDMO,0.0,sucAB,COBRA,FDMO,0.0
785,FEOXAMabcpp,0.0,sucAB,COBRA,FEOXAMabcpp,0.0
786,CBL1abcpp,0.0,sucAB,COBRA,CBL1abcpp,0.0
787,ACACt2pp,0.0,sucAB,COBRA,ACACt2pp,0.0
788,ACGAptspp,0.0,sucAB,COBRA,ACGAptspp,0.0
789,ACMANAptspp,0.0,sucAB,COBRA,ACMANAptspp,0.0
790,ACNAMt2pp,0.0,sucAB,COBRA,ACNAMt2pp,0.0
791,CHOLD,0.0,sucAB,COBRA,CHOLD,0.0
792,DRPA,0.0,sucAB,COBRA,DRPA,0.0
793,TKT2,0.1362197178589692,sucAB,COBRA,TKT2,4.729851314547542
794,EX_ch4_e,0.0,sucAB,COBRA,EX_ch4_e,0.0
795,FEENTERabcpp,0.0,sucAB,COBRA,FEENTERabcpp,0.0
796,FECRMabcpp,0.0,sucAB,COBRA,FECRMabcpp,0.0
797,GAMtex,0.0,sucAB,COBRA,GAMtex,0.0
798,GBBTNtex,0.0,sucAB,COBRA,GBBTNtex,0.0
799,ARBt2rpp,0.0,sucAB,COBRA,ARBt2rpp,0.0
800,DAPabcpp,0.0,sucAB,COBRA,DAPabcpp,0.0
801,CO2tpp,-5.9993428407989615,sucAB,COBRA,CO2tpp,-208.31051530551952
802,DHAtpp,0.0,sucAB,COBRA,DHAtpp,0.0
803,DMSOR1pp,0.0,sucAB,COBRA,DMSOR1pp,0.0
804,ARGabcpp,0.0,sucAB,COBRA,ARGabcpp,0.0
805,ARGAGMt7pp,0.0,sucAB,COBRA,ARGAGMt7pp,0.0
806,ASCBptspp,0.0,sucAB,COBRA,ASCBptspp,0.0
807,ASNt2rpp,0.0,sucAB,COBRA,ASNt2rpp,0.0
808,ASPabcpp,0.0,sucAB,COBRA,ASPabcpp,0.0
809,ASPt2pp,0.0,sucAB,COBRA,ASPt2pp,0.0
810,ASPt2_2pp,0.0,sucAB,COBRA,ASPt2_2pp,0.0
811,ASPt2_3pp,0.0,sucAB,COBRA,ASPt2_3pp,0.0
812,HIStex,0.0,sucAB,COBRA,HIStex,0.0
813,HXAtex,0.0,sucAB,COBRA,HXAtex,0.0
814,HYXNtex,0.0,sucAB,COBRA,HYXNtex,0.0
815,IDONtex,0.0,sucAB,COBRA,IDONtex,0.0
816,ILEtex,0.0,sucAB,COBRA,ILEtex,0.0
817,INSTtex,5.088522196198634e-17,sucAB,COBRA,INSTtex,1.7668479847911923e-15
818,INStex,0.0,sucAB,COBRA,INStex,0.0
819,Ktex,0.03708667,sucAB,COBRA,Ktex,1.2877315972222223
820,D_LACtex,0.0,sucAB,COBRA,D_LACtex,0.0
821,NTD8pp,0.0,sucAB,COBRA,NTD8pp,0.0
822,FRULYStex,0.0,sucAB,COBRA,FRULYStex,0.0
823,EX_fad_e,0.0,sucAB,COBRA,EX_fad_e,0.0
824,GALCTt2rpp,0.0,sucAB,COBRA,GALCTt2rpp,0.0
825,GALt2pp,0.0,sucAB,COBRA,GALt2pp,0.0
826,ASPtex,0.0,sucAB,COBRA,ASPtex,0.0
827,ABUTt2pp,0.0,sucAB,COBRA,ABUTt2pp,0.0
828,CYSabcpp,0.0,sucAB,COBRA,CYSabcpp,0.0
829,SBTptspp,0.0,sucAB,COBRA,SBTptspp,0.0
830,TREHpp,0.0,sucAB,COBRA,TREHpp,0.0
831,CYTBDpp,0.0,sucAB,COBRA,CYTBDpp,0.0
832,CYTBD2pp,0.0,sucAB,COBRA,CYTBD2pp,0.0
833,ACALDtpp,0.0,sucAB,COBRA,ACALDtpp,0.0
834,ACt2rpp,-1.7415581246004805,sucAB,COBRA,ACt2rpp,-60.47076821529446
835,EX_fe3dcit_e,0.0,sucAB,COBRA,EX_fe3dcit_e,0.0
836,EX_fe3hox_e,0.0,sucAB,COBRA,EX_fe3hox_e,0.0
837,EX_fecrm_e,0.0,sucAB,COBRA,EX_fecrm_e,0.0
838,EX_feenter_e,0.0,sucAB,COBRA,EX_feenter_e,0.0
839,EX_feoxam_e,0.0,sucAB,COBRA,EX_feoxam_e,0.0
840,EX_cbi_e,0.0,sucAB,COBRA,EX_cbi_e,0.0
841,EX_arbtn_fe3_e,0.0,sucAB,COBRA,EX_arbtn_fe3_e,0.0
842,EX_cpgn_e,0.0,sucAB,COBRA,EX_cpgn_e,0.0
843,EX_adocbl_e,0.0,sucAB,COBRA,EX_adocbl_e,0.0
844,ATPS4rpp,18.34970705964109,sucAB,COBRA,ATPS4rpp,637.142606237538
845,INDOLEtex,0.0,sucAB,COBRA,INDOLEtex,0.0
846,L_LACtex,0.0,sucAB,COBRA,L_LACtex,0.0
847,ACt4pp,0.0009889500000000002,sucAB,COBRA,ACt4pp,0.03433854166666667
848,ADEt2rpp,0.0,sucAB,COBRA,ADEt2rpp,0.0
849,ADNt2pp_copy1,0.0,sucAB,COBRA,ADNt2pp_copy1,0.0
850,ADNt2pp_copy2,0.0,sucAB,COBRA,ADNt2pp_copy2,0.0
851,ALAabcpp,0.0,sucAB,COBRA,ALAabcpp,0.0
852,ALLabcpp,0.0,sucAB,COBRA,ALLabcpp,0.0
853,ALLTNt2rpp,0.0,sucAB,COBRA,ALLTNt2rpp,0.0
854,ARBabcpp,0.0,sucAB,COBRA,ARBabcpp,0.0
855,ECOAH8,0.0,sucAB,COBRA,ECOAH8,0.0
856,GLCDpp,0.0,sucAB,COBRA,GLCDpp,0.0
857,GUAtpp,0.0,sucAB,COBRA,GUAtpp,0.0
858,HYD2pp,0.0,sucAB,COBRA,HYD2pp,0.0
859,HYXNtpp,0.0,sucAB,COBRA,HYXNtpp,0.0
860,NACtpp,0.0,sucAB,COBRA,NACtpp,0.0
861,FE3DCITabcpp,0.0,sucAB,COBRA,FE3DCITabcpp,0.0
862,CPGNtonex,0.0,sucAB,COBRA,CPGNtonex,0.0
863,GLCRtex,0.0,sucAB,COBRA,GLCRtex,0.0
864,GLCNtex,0.0,sucAB,COBRA,GLCNtex,0.0
865,GLCURtex,0.0,sucAB,COBRA,GLCURtex,0.0
866,GLNtex,0.0,sucAB,COBRA,GLNtex,0.0
867,O2tex,5.594345015799004,sucAB,COBRA,O2tex,194.24809082635431
868,EX_ppa_e,0.0,sucAB,COBRA,EX_ppa_e,0.0
869,OCTAtex,0.0,sucAB,COBRA,OCTAtex,0.0
870,ORNtex,0.0,sucAB,COBRA,ORNtex,0.0
871,ECOAH5,0.06761720000000002,sucAB,COBRA,ECOAH5,2.347819444444445
872,DHFS,0.00012711000000004136,sucAB,COBRA,DHFS,0.004413541666668103
873,CITt7pp,0.0,sucAB,COBRA,CITt7pp,0.0
874,CRNt7pp,0.0,sucAB,COBRA,CRNt7pp,0.0
875,EX_ni2_e,-6.137e-05,sucAB,COBRA,EX_ni2_e,-0.002130902777777778
876,EX_no_e,0.0,sucAB,COBRA,EX_no_e,0.0
877,CHLabcpp,0.0,sucAB,COBRA,CHLabcpp,0.0
878,DGSNt2pp,0.0,sucAB,COBRA,DGSNt2pp,0.0
879,DINSt2pp,0.0,sucAB,COBRA,DINSt2pp,0.0
880,DURIt2pp,0.0,sucAB,COBRA,DURIt2pp,0.0
881,FE2abcpp,0.0,sucAB,COBRA,FE2abcpp,0.0
882,FRUptspp,0.0,sucAB,COBRA,FRUptspp,0.0
883,FUCtpp,0.0,sucAB,COBRA,FUCtpp,0.0
884,FUMt2_2pp,0.0,sucAB,COBRA,FUMt2_2pp,0.0
885,FUMt2_3pp,0.0,sucAB,COBRA,FUMt2_3pp,0.0
886,FEENTERtonex,0.0,sucAB,COBRA,FEENTERtonex,0.0
887,CSNt2pp,0.0,sucAB,COBRA,CSNt2pp,0.0
888,CYNTt2pp,0.0,sucAB,COBRA,CYNTt2pp,0.0
889,CYTDt2pp_copy1,0.0,sucAB,COBRA,CYTDt2pp_copy1,0.0
890,CYTDt2pp_copy2,0.0,sucAB,COBRA,CYTDt2pp_copy2,0.0
891,DADNt2pp,0.0,sucAB,COBRA,DADNt2pp,0.0
892,DCYTt2pp,0.0,sucAB,COBRA,DCYTt2pp,0.0
893,DDGLCNt2rpp,0.0,sucAB,COBRA,DDGLCNt2rpp,0.0
894,RMNtex,0.0,sucAB,COBRA,RMNtex,0.0
895,EX_meoh_e,3.7999999999999996e-07,sucAB,COBRA,EX_meoh_e,1.3194444444444443e-05
896,MALTTRtexi,0.0,sucAB,COBRA,MALTTRtexi,0.0
897,MALTTTRtexi,0.0,sucAB,COBRA,MALTTTRtexi,0.0
898,MALTPTtexi,0.0,sucAB,COBRA,MALTPTtexi,0.0
899,MALTtexi,0.0,sucAB,COBRA,MALTtexi,0.0
900,GLCtex_copy1,2.86,sucAB,COBRA,GLCtex_copy1,99.30555555555556
901,FE3DCITtonex,0.0,sucAB,COBRA,FE3DCITtonex,0.0
902,PHEtex,0.0,sucAB,COBRA,PHEtex,0.0
903,PItex,0.1832751400000162,sucAB,COBRA,PItex,6.363720138889452
904,ACGAMK,0.0,sucAB,COBRA,ACGAMK,0.0
905,METS,0.029328209999999997,sucAB,COBRA,METS,1.018340625
906,EX_cu2_e,-0.00013471,sucAB,COBRA,EX_cu2_e,-0.004677430555555555
907,CYSabc2pp,0.0,sucAB,COBRA,CYSabc2pp,0.0
908,PRASCSi,0.08508086000000264,sucAB,COBRA,PRASCSi,2.95419652777787
909,TRSARr,0.0,sucAB,COBRA,TRSARr,0.0
910,LYXI,0.0,sucAB,COBRA,LYXI,0.0
911,EX_pheme_e,0.0,sucAB,COBRA,EX_pheme_e,0.0
912,PNTOtex,0.0,sucAB,COBRA,PNTOtex,0.0
913,PPPNtex,0.0,sucAB,COBRA,PPPNtex,0.0
914,PPTtex,0.0,sucAB,COBRA,PPTtex,0.0
915,PTRCtex,0.0,sucAB,COBRA,PTRCtex,0.0
916,PYRtex,0.0,sucAB,COBRA,PYRtex,0.0
917,DSERtex,0.0,sucAB,COBRA,DSERtex,0.0
918,SERtex,0.0,sucAB,COBRA,SERtex,0.0
919,SO4tex,0.04784580000000031,sucAB,COBRA,SO4tex,1.6613125000000108
920,SPMDtex,0.0,sucAB,COBRA,SPMDtex,0.0
921,SUCCtex,0.0,sucAB,COBRA,SUCCtex,0.0
922,SUCRtex,0.0,sucAB,COBRA,SUCRtex,0.0
923,TARTRtex,0.0,sucAB,COBRA,TARTRtex,0.0
924,TAURtex,0.0,sucAB,COBRA,TAURtex,0.0
925,THRtex,0.0,sucAB,COBRA,THRtex,0.0
926,THMDtex,0.0,sucAB,COBRA,THMDtex,0.0
927,CBIuabcpp,0.0,sucAB,COBRA,CBIuabcpp,0.0
928,METDtex,0.0,sucAB,COBRA,METDtex,0.0
929,METtex,0.0,sucAB,COBRA,METtex,0.0
930,MNLtex,0.0,sucAB,COBRA,MNLtex,0.0
931,NAtex,0.0,sucAB,COBRA,NAtex,0.0
932,NACtex,0.0,sucAB,COBRA,NACtex,0.0
933,NH4tex,2.051983850000038,sucAB,COBRA,NH4tex,71.24943923611242
934,URIH,0.0,sucAB,COBRA,URIH,0.0
935,XTSNH,0.0,sucAB,COBRA,XTSNH,0.0
936,INSH,0.0,sucAB,COBRA,INSH,0.0
937,BUTtex,0.0,sucAB,COBRA,BUTtex,0.0
938,CHLtex,0.0,sucAB,COBRA,CHLtex,0.0
939,CO2tex,-5.999808910798961,sucAB,COBRA,CO2tex,-208.32669829163058
940,CRNtex,0.0,sucAB,COBRA,CRNtex,0.0
941,PPK2,0.0,sucAB,COBRA,PPK2,0.0
942,DINStex,0.0,sucAB,COBRA,DINStex,0.0
943,DMStex,0.0,sucAB,COBRA,DMStex,0.0
944,CSNtex,0.0,sucAB,COBRA,CSNtex,0.0
945,CYNTtex,0.0,sucAB,COBRA,CYNTtex,0.0
946,CYStex,0.0,sucAB,COBRA,CYStex,0.0
947,CYTDtex,0.0,sucAB,COBRA,CYTDtex,0.0
948,DCAtex,0.0,sucAB,COBRA,DCAtex,0.0
949,DCYTtex,0.0,sucAB,COBRA,DCYTtex,0.0
950,DGSNtex,0.0,sucAB,COBRA,DGSNtex,0.0
951,MTHFR2,0.029328209999999997,sucAB,COBRA,MTHFR2,1.018340625
952,ASPO3,0.0,sucAB,COBRA,ASPO3,0.0
953,ASPO5,-1.5287250632045613e-17,sucAB,COBRA,ASPO5,-5.308073136126949e-16
954,ASPO4,0.0,sucAB,COBRA,ASPO4,0.0
955,ASPO6,0.0004328200000003488,sucAB,COBRA,ASPO6,0.015028472222234333
956,LCTStex,0.0,sucAB,COBRA,LCTStex,0.0
957,LEUtex,0.0,sucAB,COBRA,LEUtex,0.0
958,LYStex,0.0,sucAB,COBRA,LYStex,0.0
959,LYXtex,0.0,sucAB,COBRA,LYXtex,0.0
960,MANtex,0.0,sucAB,COBRA,MANtex,0.0
961,MAN6Ptex,0.0,sucAB,COBRA,MAN6Ptex,0.0
962,MELIBtex,0.0,sucAB,COBRA,MELIBtex,0.0
963,DMSOtex,0.0,sucAB,COBRA,DMSOtex,0.0
964,DURItex,0.0,sucAB,COBRA,DURItex,0.0
965,EX_mal__D_e,0.0,sucAB,COBRA,EX_mal__D_e,0.0
966,FRUtex,0.0,sucAB,COBRA,FRUtex,0.0
967,FUCtex,0.0,sucAB,COBRA,FUCtex,0.0
968,FUMtex,0.0,sucAB,COBRA,FUMtex,0.0
969,ACACT5r,0.06761720000000002,sucAB,COBRA,ACACT5r,2.347819444444445
970,MALDDH,0.0,sucAB,COBRA,MALDDH,0.0
971,FE2tex,0.00305159,sucAB,COBRA,FE2tex,0.1059579861111111
972,NMNtex,0.0,sucAB,COBRA,NMNtex,0.0
973,NO2tex,0.0,sucAB,COBRA,NO2tex,0.0
974,DHPS2,0.00012711000000004136,sucAB,COBRA,DHPS2,0.004413541666668103
975,MTHFC,0.1882466800000053,sucAB,COBRA,MTHFC,6.536343055555739
976,MTHFD,0.1882466800000053,sucAB,COBRA,MTHFD,6.536343055555739
977,BUTt2rpp,0.0,sucAB,COBRA,BUTt2rpp,0.0
978,CADVtpp,0.0,sucAB,COBRA,CADVtpp,0.0
979,QULNS,0.0004328200000003335,sucAB,COBRA,QULNS,0.015028472222233802
980,ALKP,0.0,sucAB,COBRA,ALKP,0.0
981,GDPtex,0.0,sucAB,COBRA,GDPtex,0.0
982,EX_cobalt2_e,-4.75e-06,sucAB,COBRA,EX_cobalt2_e,-0.0001649305555555556
983,TMAtex,0.0,sucAB,COBRA,TMAtex,0.0
984,TMAOtex,0.0,sucAB,COBRA,TMAOtex,0.0
985,TREtex,0.0,sucAB,COBRA,TREtex,0.0
986,L_LACD3,0.0,sucAB,COBRA,L_LACD3,0.0
987,L_LACD2,0.0,sucAB,COBRA,L_LACD2,0.0
988,ACACT6r,0.05283064000000002,sucAB,COBRA,ACACT6r,1.8343972222222231
989,TRPtex,0.0,sucAB,COBRA,TRPtex,0.0
990,TSULtex,0.0,sucAB,COBRA,TSULtex,0.0
991,TYRtex,0.0,sucAB,COBRA,TYRtex,0.0
992,URAtex,0.0,sucAB,COBRA,URAtex,0.0
993,UREAtex,0.0,sucAB,COBRA,UREAtex,0.0
994,URItex,0.0,sucAB,COBRA,URItex,0.0
995,VALtex,0.0,sucAB,COBRA,VALtex,0.0
996,XANtex,0.0,sucAB,COBRA,XANtex,0.0
997,XYLtex,0.0,sucAB,COBRA,XYLtex,0.0
998,ABUTtex,0.0,sucAB,COBRA,ABUTtex,0.0
999,FORtppi,0.00046606999999990206,sucAB,COBRA,FORtppi,0.01618298611110771
1000,DATPHs,0.0,sucAB,COBRA,DATPHs,0.0
1001,GLCTR1,0.0,sucAB,COBRA,GLCTR1,0.0
1002,LIPAabcpp,0.0,sucAB,COBRA,LIPAabcpp,0.0
1003,LIPACabcpp,0.0,sucAB,COBRA,LIPACabcpp,0.0
1004,GGGABADr,0.0,sucAB,COBRA,GGGABADr,0.0
1005,EX_mso3_e,0.0,sucAB,COBRA,EX_mso3_e,0.0
1006,EX_23camp_e,0.0,sucAB,COBRA,EX_23camp_e,0.0
1007,EX_23cgmp_e,0.0,sucAB,COBRA,EX_23cgmp_e,0.0
1008,EX_23cump_e,0.0,sucAB,COBRA,EX_23cump_e,0.0
1009,EX_3amp_e,0.0,sucAB,COBRA,EX_3amp_e,0.0
1010,EX_3gmp_e,0.0,sucAB,COBRA,EX_3gmp_e,0.0
1011,EX_3ump_e,0.0,sucAB,COBRA,EX_3ump_e,0.0
1012,EX_glyc__R_e,0.0,sucAB,COBRA,EX_glyc__R_e,0.0
1013,EX_eca4colipa_e,0.0,sucAB,COBRA,EX_eca4colipa_e,0.0
1014,GLYOX3,0.0,sucAB,COBRA,GLYOX3,0.0
1015,FDMO3,0.0,sucAB,COBRA,FDMO3,0.0
1016,FDMO4,0.0,sucAB,COBRA,FDMO4,0.0
1017,BUTSO3abcpp,0.0,sucAB,COBRA,BUTSO3abcpp,0.0
1018,ETHSO3abcpp,0.0,sucAB,COBRA,ETHSO3abcpp,0.0
1019,EX_sel_e,0.0,sucAB,COBRA,EX_sel_e,0.0
1020,EX_hg2_e,0.0,sucAB,COBRA,EX_hg2_e,0.0
1021,O16GLCT1,0.0,sucAB,COBRA,O16GLCT1,0.0
1022,O16AP2pp,0.0,sucAB,COBRA,O16AP2pp,0.0
1023,O16AP3pp,0.0,sucAB,COBRA,O16AP3pp,0.0
1024,O16A4Lpp,0.0,sucAB,COBRA,O16A4Lpp,0.0
1025,MALTATr,0.0,sucAB,COBRA,MALTATr,0.0
1026,DHBSH,0.0,sucAB,COBRA,DHBSH,0.0
1027,ENTERES,0.0,sucAB,COBRA,ENTERES,0.0
1028,FEOXAMUtex,0.0,sucAB,COBRA,FEOXAMUtex,0.0
1029,ARBTNtpp,0.0,sucAB,COBRA,ARBTNtpp,0.0
1030,ARBTNtex,0.0,sucAB,COBRA,ARBTNtex,0.0
1031,23CAMPtex,0.0,sucAB,COBRA,23CAMPtex,0.0
1032,23CCMPtex,0.0,sucAB,COBRA,23CCMPtex,0.0
1033,23CUMPtex,0.0,sucAB,COBRA,23CUMPtex,0.0
1034,23CGMPtex,0.0,sucAB,COBRA,23CGMPtex,0.0
1035,3AMPtex,0.0,sucAB,COBRA,3AMPtex,0.0
1036,3CMPtex,0.0,sucAB,COBRA,3CMPtex,0.0
1037,LADGMDH,0.0,sucAB,COBRA,LADGMDH,0.0
1038,ALAGLUE,0.0,sucAB,COBRA,ALAGLUE,0.0
1039,FEENTERtpp,0.0,sucAB,COBRA,FEENTERtpp,0.0
1040,FEENTERtex,0.0,sucAB,COBRA,FEENTERtex,0.0
1041,FE3HOXUtpp,0.0,sucAB,COBRA,FE3HOXUtpp,0.0
1042,FEOXAMUtpp,0.0,sucAB,COBRA,FEOXAMUtpp,0.0
1043,FECRMUtpp,0.0,sucAB,COBRA,FECRMUtpp,0.0
1044,FE3HOXR2,0.0,sucAB,COBRA,FE3HOXR2,0.0
1045,PTRCt2pp,0.0,sucAB,COBRA,PTRCt2pp,0.0
1046,GGGABAH,0.0,sucAB,COBRA,GGGABAH,0.0
1047,FRULYSK,0.0,sucAB,COBRA,FRULYSK,0.0
1048,FDMO6,0.0,sucAB,COBRA,FDMO6,0.0
1049,SULFACabcpp,0.0,sucAB,COBRA,SULFACabcpp,0.0
1050,ETHSO3tex,0.0,sucAB,COBRA,ETHSO3tex,0.0
1051,BUTSO3tex,0.0,sucAB,COBRA,BUTSO3tex,0.0
1052,LIPOtex,0.0,sucAB,COBRA,LIPOtex,0.0
1053,CYANSTpp,0.0,sucAB,COBRA,CYANSTpp,0.0
1054,MCPST,0.0,sucAB,COBRA,MCPST,0.0
1055,PHEMEabcpp,0.0,sucAB,COBRA,PHEMEabcpp,0.0
1056,METSOX1abcpp,0.0,sucAB,COBRA,METSOX1abcpp,0.0
1057,GALBDtex,0.0,sucAB,COBRA,GALBDtex,0.0
1058,LIPAHT2ex,0.0,sucAB,COBRA,LIPAHT2ex,0.0
1059,LIPAHTex,0.0,sucAB,COBRA,LIPAHTex,0.0
1060,ECAP1pp,0.0,sucAB,COBRA,ECAP1pp,0.0
1061,UDCPDPpp,0.0,sucAB,COBRA,UDCPDPpp,0.0
1062,ECAP2pp,0.0,sucAB,COBRA,ECAP2pp,0.0
1063,ECA4OALpp,0.0,sucAB,COBRA,ECA4OALpp,0.0
1064,FE3Ri,0.0,sucAB,COBRA,FE3Ri,0.0
1065,FE3HOXR3,1.1102230246251565e-16,sucAB,COBRA,FE3HOXR3,3.854941057726238e-15
1066,FEENTERR1,0.0,sucAB,COBRA,FEENTERR1,0.0
1067,FEENTERR3,0.0,sucAB,COBRA,FEENTERR3,0.0
1068,SULFACtex,0.0,sucAB,COBRA,SULFACtex,0.0
1069,EX_sulfac_e,0.0,sucAB,COBRA,EX_sulfac_e,0.0
1070,EX_butso3_e,0.0,sucAB,COBRA,EX_butso3_e,0.0
1071,EX_ethso3_e,0.0,sucAB,COBRA,EX_ethso3_e,0.0
1072,NODOy,0.0,sucAB,COBRA,NODOy,0.0
1073,GALM2pp,0.0,sucAB,COBRA,GALM2pp,0.0
1074,CU1abcpp,0.0,sucAB,COBRA,CU1abcpp,0.0
1075,HG2abcpp,0.0,sucAB,COBRA,HG2abcpp,0.0
1076,GLCTR3,0.0,sucAB,COBRA,GLCTR3,0.0
1077,HEPT4,0.0,sucAB,COBRA,HEPT4,0.0
1078,LA4NTpp,0.0,sucAB,COBRA,LA4NTpp,0.0
1079,NODOx,0.0,sucAB,COBRA,NODOx,0.0
1080,NOtex,0.0,sucAB,COBRA,NOtex,0.0
1081,NOtpp,0.0,sucAB,COBRA,NOtpp,0.0
1082,NHFRBO,0.0,sucAB,COBRA,NHFRBO,0.0
1083,N2Otpp,0.0,sucAB,COBRA,N2Otpp,0.0
1084,N2Otex,0.0,sucAB,COBRA,N2Otex,0.0
1085,CRNt8pp,0.0,sucAB,COBRA,CRNt8pp,0.0
1086,CRNt2rpp,0.0,sucAB,COBRA,CRNt2rpp,0.0
1087,CRNDt2rpp,0.0,sucAB,COBRA,CRNDt2rpp,0.0
1088,CTBTt2rpp,0.0,sucAB,COBRA,CTBTt2rpp,0.0
1089,42A12BOOXpp,0.0,sucAB,COBRA,42A12BOOXpp,0.0
1090,TYROXDApp,0.0,sucAB,COBRA,TYROXDApp,0.0
1091,PACALDt2rpp,0.0,sucAB,COBRA,PACALDt2rpp,0.0
1092,PEAMNtex,0.0,sucAB,COBRA,PEAMNtex,0.0
1093,PACALDtex,0.0,sucAB,COBRA,PACALDtex,0.0
1094,LIPOt2pp,0.0,sucAB,COBRA,LIPOt2pp,0.0
1095,NTRIR4pp,0.0,sucAB,COBRA,NTRIR4pp,0.0
1096,NTRIR3pp,0.0,sucAB,COBRA,NTRIR3pp,0.0
1097,INOSTt4pp,0.0,sucAB,COBRA,INOSTt4pp,0.0
1098,PHEMEtiex,0.0,sucAB,COBRA,PHEMEtiex,0.0
1099,AGM3PA,0.0,sucAB,COBRA,AGM3PA,0.0
1100,CYANtex,0.0,sucAB,COBRA,CYANtex,0.0
1101,SO3tex,0.0,sucAB,COBRA,SO3tex,0.0
1102,TCYNTtex,0.0,sucAB,COBRA,TCYNTtex,0.0
1103,ACANTHAT,0.0,sucAB,COBRA,ACANTHAT,0.0
1104,METSOX2abcpp,0.0,sucAB,COBRA,METSOX2abcpp,0.0
1105,METSOX1tex,0.0,sucAB,COBRA,METSOX1tex,0.0
1106,METSOX2tex,0.0,sucAB,COBRA,METSOX2tex,0.0
1107,3UMPtex,0.0,sucAB,COBRA,3UMPtex,0.0
1108,3GMPtex,0.0,sucAB,COBRA,3GMPtex,0.0
1109,FALDtpp,0.0,sucAB,COBRA,FALDtpp,0.0
1110,EX_tym_e,0.0,sucAB,COBRA,EX_tym_e,0.0
1111,METSOXR1,0.0,sucAB,COBRA,METSOXR1,0.0
1112,METSOXR2,0.0,sucAB,COBRA,METSOXR2,0.0
1113,DAPAL,0.0,sucAB,COBRA,DAPAL,0.0
1114,AMPTASECG,0.0,sucAB,COBRA,AMPTASECG,0.0
1115,EX_imp_e,0.0,sucAB,COBRA,EX_imp_e,0.0
1116,DOPAtex,0.0,sucAB,COBRA,DOPAtex,0.0
1117,4HOXPACDtex,0.0,sucAB,COBRA,4HOXPACDtex,0.0
1118,LACZpp,0.0,sucAB,COBRA,LACZpp,0.0
1119,GPDDA1pp,0.0,sucAB,COBRA,GPDDA1pp,0.0
1120,GPDDA5pp,0.0,sucAB,COBRA,GPDDA5pp,0.0
1121,ETHAtex,0.0,sucAB,COBRA,ETHAtex,0.0
1122,G3PStex,0.0,sucAB,COBRA,G3PStex,0.0
1123,FEENTERR2,0.0,sucAB,COBRA,FEENTERR2,0.0
1124,FLVR,0.0,sucAB,COBRA,FLVR,0.0
1125,FE3HOXR1,-1.1102230246251565e-16,sucAB,COBRA,FE3HOXR1,-3.854941057726238e-15
1126,FEENTERexs,0.0,sucAB,COBRA,FEENTERexs,0.0
1127,FE3HOXexs,0.0,sucAB,COBRA,FE3HOXexs,0.0
1128,FECRMR3,-2.2204460492503104e-16,sucAB,COBRA,FECRMR3,-7.709882115452466e-15
1129,FDMO2,-2.220446049250313e-16,sucAB,COBRA,FDMO2,-7.709882115452476e-15
1130,LALGP,0.0,sucAB,COBRA,LALGP,0.0
1131,AGM4PApp,0.0,sucAB,COBRA,AGM4PApp,0.0
1132,AGM4PA,0.0,sucAB,COBRA,AGM4PA,0.0
1133,RNDR3b,0.0,sucAB,COBRA,RNDR3b,0.0
1134,RNDR4b,0.0,sucAB,COBRA,RNDR4b,0.0
1135,ACGAL1Ptex,0.0,sucAB,COBRA,ACGAL1Ptex,0.0
1136,ACGALtex,0.0,sucAB,COBRA,ACGALtex,0.0
1137,GLCUR1Ptex,0.0,sucAB,COBRA,GLCUR1Ptex,0.0
1138,UDPGLCURtex,0.0,sucAB,COBRA,UDPGLCURtex,0.0
1139,UDPGALPpp,0.0,sucAB,COBRA,UDPGALPpp,0.0
1140,UACGAMPpp,0.0,sucAB,COBRA,UACGAMPpp,0.0
1141,UACGALPpp,0.0,sucAB,COBRA,UACGALPpp,0.0
1142,UGLCURPpp,0.0,sucAB,COBRA,UGLCURPpp,0.0
1143,FEROpp,0.0,sucAB,COBRA,FEROpp,0.0
1144,ISETACabcpp,0.0,sucAB,COBRA,ISETACabcpp,0.0
1145,ISETACtex,0.0,sucAB,COBRA,ISETACtex,0.0
