,ID,flux,sample_id,author,BiGG_ID,normalized_flux
777,EX_fruur_e,0.0,gnd,COBRA,EX_fruur_e,0.0
778,GALtex,0.0,gnd,COBRA,GALtex,0.0
779,GALCTtex,0.0,gnd,COBRA,GALCTtex,0.0
780,GALCTNtex,0.0,gnd,COBRA,GALCTNtex,0.0
781,GALTtex,0.0,gnd,COBRA,GALTtex,0.0
782,GALURtex,0.0,gnd,COBRA,GALURtex,0.0
783,GTPCI,0.00012711000000004136,gnd,COBRA,GTPCI,0.004416863066362324
784,FDMO,0.0,gnd,COBRA,FDMO,0.0
785,FEOXAMabcpp,0.0,gnd,COBRA,FEOXAMabcpp,0.0
786,CBL1abcpp,0.0,gnd,COBRA,CBL1abcpp,0.0
787,ACACt2pp,0.0,gnd,COBRA,ACACt2pp,0.0
788,ACGAptspp,0.0,gnd,COBRA,ACGAptspp,0.0
789,ACMANAptspp,0.0,gnd,COBRA,ACMANAptspp,0.0
790,ACNAMt2pp,0.0,gnd,COBRA,ACNAMt2pp,0.0
791,CHOLD,0.0,gnd,COBRA,CHOLD,0.0
792,DRPA,0.0,gnd,COBRA,DRPA,0.0
793,TKT2,-0.10993602666666658,gnd,COBRA,TKT2,-3.8200957898392343
794,EX_ch4_e,0.0,gnd,COBRA,EX_ch4_e,0.0
795,FEENTERabcpp,0.0,gnd,COBRA,FEENTERabcpp,0.0
796,FECRMabcpp,0.0,gnd,COBRA,FECRMabcpp,0.0
797,GAMtex,0.0,gnd,COBRA,GAMtex,0.0
798,GBBTNtex,0.0,gnd,COBRA,GBBTNtex,0.0
799,ARBt2rpp,0.0,gnd,COBRA,ARBt2rpp,0.0
800,DAPabcpp,0.0,gnd,COBRA,DAPabcpp,0.0
801,CO2tpp,-6.000629726269201,gnd,COBRA,CO2tpp,-208.51199601027196
802,DHAtpp,0.0,gnd,COBRA,DHAtpp,0.0
803,DMSOR1pp,0.0,gnd,COBRA,DMSOR1pp,0.0
804,ARGabcpp,0.0,gnd,COBRA,ARGabcpp,0.0
805,ARGAGMt7pp,0.0,gnd,COBRA,ARGAGMt7pp,0.0
806,ASCBptspp,0.0,gnd,COBRA,ASCBptspp,0.0
807,ASNt2rpp,-4.659226563591405e-14,gnd,COBRA,ASNt2rpp,-1.6190044627908447e-12
808,ASPabcpp,0.0,gnd,COBRA,ASPabcpp,0.0
809,ASPt2pp,0.0,gnd,COBRA,ASPt2pp,0.0
810,ASPt2_2pp,0.0,gnd,COBRA,ASPt2_2pp,0.0
811,ASPt2_3pp,0.0,gnd,COBRA,ASPt2_3pp,0.0
812,HIStex,0.0,gnd,COBRA,HIStex,0.0
813,HXAtex,0.0,gnd,COBRA,HXAtex,0.0
814,HYXNtex,0.0,gnd,COBRA,HYXNtex,0.0
815,IDONtex,0.0,gnd,COBRA,IDONtex,0.0
816,ILEtex,0.0,gnd,COBRA,ILEtex,0.0
817,INSTtex,2.733924198139448e-15,gnd,COBRA,INSTtex,9.499936131691e-14
818,INStex,0.0,gnd,COBRA,INStex,0.0
819,Ktex,0.03708667,gnd,COBRA,Ktex,1.2887006764008677
820,D_LACtex,0.0,gnd,COBRA,D_LACtex,0.0
821,NTD8pp,0.0,gnd,COBRA,NTD8pp,0.0
822,FRULYStex,0.0,gnd,COBRA,FRULYStex,0.0
823,EX_fad_e,0.0,gnd,COBRA,EX_fad_e,0.0
824,GALCTt2rpp,0.0,gnd,COBRA,GALCTt2rpp,0.0
825,GALt2pp,0.0,gnd,COBRA,GALt2pp,0.0
826,ASPtex,0.0,gnd,COBRA,ASPtex,0.0
827,ABUTt2pp,0.0,gnd,COBRA,ABUTt2pp,0.0
828,CYSabcpp,0.0,gnd,COBRA,CYSabcpp,0.0
829,SBTptspp,0.0,gnd,COBRA,SBTptspp,0.0
830,TREHpp,0.0,gnd,COBRA,TREHpp,0.0
831,CYTBDpp,0.0,gnd,COBRA,CYTBDpp,0.0
832,CYTBD2pp,0.0,gnd,COBRA,CYTBD2pp,0.0
833,ACALDtpp,0.0,gnd,COBRA,ACALDtpp,0.0
834,ACt2rpp,-1.7346505959614762,gnd,COBRA,ACt2rpp,-60.276250101039615
835,EX_fe3dcit_e,0.0,gnd,COBRA,EX_fe3dcit_e,0.0
836,EX_fe3hox_e,0.0,gnd,COBRA,EX_fe3hox_e,0.0
837,EX_fecrm_e,0.0,gnd,COBRA,EX_fecrm_e,0.0
838,EX_feenter_e,0.0,gnd,COBRA,EX_feenter_e,0.0
839,EX_feoxam_e,0.0,gnd,COBRA,EX_feoxam_e,0.0
840,EX_cbi_e,0.0,gnd,COBRA,EX_cbi_e,0.0
841,EX_arbtn_fe3_e,0.0,gnd,COBRA,EX_arbtn_fe3_e,0.0
842,EX_cpgn_e,0.0,gnd,COBRA,EX_cpgn_e,0.0
843,EX_adocbl_e,0.0,gnd,COBRA,EX_adocbl_e,0.0
844,ATPS4rpp,17.722779708461584,gnd,COBRA,ATPS4rpp,615.8373938128717
845,INDOLEtex,0.0,gnd,COBRA,INDOLEtex,0.0
846,L_LACtex,0.0,gnd,COBRA,L_LACtex,0.0
847,ACt4pp,0.0009889500000000002,gnd,COBRA,ACt4pp,0.034364383049937844
848,ADEt2rpp,0.0,gnd,COBRA,ADEt2rpp,0.0
849,ADNt2pp_copy1,0.0,gnd,COBRA,ADNt2pp_copy1,0.0
850,ADNt2pp_copy2,0.0,gnd,COBRA,ADNt2pp_copy2,0.0
851,ALAabcpp,0.0,gnd,COBRA,ALAabcpp,0.0
852,ALLabcpp,0.0,gnd,COBRA,ALLabcpp,0.0
853,ALLTNt2rpp,0.0,gnd,COBRA,ALLTNt2rpp,0.0
854,ARBabcpp,0.0,gnd,COBRA,ARBabcpp,0.0
855,ECOAH8,0.0,gnd,COBRA,ECOAH8,0.0
856,GLCDpp,0.0,gnd,COBRA,GLCDpp,0.0
857,GUAtpp,0.0,gnd,COBRA,GUAtpp,0.0
858,HYD2pp,0.0,gnd,COBRA,HYD2pp,0.0
859,HYXNtpp,0.0,gnd,COBRA,HYXNtpp,0.0
860,NACtpp,0.0,gnd,COBRA,NACtpp,0.0
861,FE3DCITabcpp,0.0,gnd,COBRA,FE3DCITabcpp,0.0
862,CPGNtonex,0.0,gnd,COBRA,CPGNtonex,0.0
863,GLCRtex,0.0,gnd,COBRA,GLCRtex,0.0
864,GLCNtex,0.0,gnd,COBRA,GLCNtex,0.0
865,GLCURtex,0.0,gnd,COBRA,GLCURtex,0.0
866,GLNtex,4.634557818173424e-30,gnd,COBRA,GLNtex,1.6104324802143252e-28
867,O2tex,5.595165831269229,gnd,COBRA,O2tex,194.42279372431332
868,EX_ppa_e,0.0,gnd,COBRA,EX_ppa_e,0.0
869,OCTAtex,0.0,gnd,COBRA,OCTAtex,0.0
870,ORNtex,0.0,gnd,COBRA,ORNtex,0.0
871,ECOAH5,0.0676172,gnd,COBRA,ECOAH5,2.3495862900695252
872,DHFS,0.00012711000000004136,gnd,COBRA,DHFS,0.004416863066362324
873,CITt7pp,0.0,gnd,COBRA,CITt7pp,0.0
874,CRNt7pp,0.0,gnd,COBRA,CRNt7pp,0.0
875,EX_ni2_e,-6.137e-05,gnd,COBRA,EX_ni2_e,-0.0021325063833102635
876,EX_no_e,-1.3877787807814457e-17,gnd,COBRA,EX_no_e,-4.822302604919289e-16
877,CHLabcpp,0.0,gnd,COBRA,CHLabcpp,0.0
878,DGSNt2pp,0.0,gnd,COBRA,DGSNt2pp,0.0
879,DINSt2pp,0.0,gnd,COBRA,DINSt2pp,0.0
880,DURIt2pp,0.0,gnd,COBRA,DURIt2pp,0.0
881,FE2abcpp,0.0,gnd,COBRA,FE2abcpp,0.0
882,FRUptspp,0.0,gnd,COBRA,FRUptspp,0.0
883,FUCtpp,0.0,gnd,COBRA,FUCtpp,0.0
884,FUMt2_2pp,0.0,gnd,COBRA,FUMt2_2pp,0.0
885,FUMt2_3pp,0.0,gnd,COBRA,FUMt2_3pp,0.0
886,FEENTERtonex,0.0,gnd,COBRA,FEENTERtonex,0.0
887,CSNt2pp,4.573184279182959e-14,gnd,COBRA,CSNt2pp,1.5891061866403466e-12
888,CYNTt2pp,0.0,gnd,COBRA,CYNTt2pp,0.0
889,CYTDt2pp_copy1,0.0,gnd,COBRA,CYTDt2pp_copy1,0.0
890,CYTDt2pp_copy2,0.0,gnd,COBRA,CYTDt2pp_copy2,0.0
891,DADNt2pp,0.0,gnd,COBRA,DADNt2pp,0.0
892,DCYTt2pp,0.0,gnd,COBRA,DCYTt2pp,0.0
893,DDGLCNt2rpp,0.0,gnd,COBRA,DDGLCNt2rpp,0.0
894,RMNtex,0.0,gnd,COBRA,RMNtex,0.0
895,EX_meoh_e,3.7999999999999996e-07,gnd,COBRA,EX_meoh_e,1.3204373890466027e-05
896,MALTTRtexi,0.0,gnd,COBRA,MALTTRtexi,0.0
897,MALTTTRtexi,0.0,gnd,COBRA,MALTTTRtexi,0.0
898,MALTPTtexi,0.0,gnd,COBRA,MALTPTtexi,0.0
899,MALTtexi,0.0,gnd,COBRA,MALTtexi,0.0
900,GLCtex_copy1,2.86,gnd,COBRA,GLCtex_copy1,99.38028770192852
901,FE3DCITtonex,0.0,gnd,COBRA,FE3DCITtonex,0.0
902,PHEtex,0.0,gnd,COBRA,PHEtex,0.0
903,PItex,0.1832751400000162,gnd,COBRA,PItex,6.368509140494
904,ACGAMK,0.0,gnd,COBRA,ACGAMK,0.0
905,METS,0.029328210000000007,gnd,COBRA,METS,1.019106974679223
906,EX_cu2_e,-0.00013471,gnd,COBRA,EX_cu2_e,-0.004680950544170207
907,CYSabc2pp,0.0,gnd,COBRA,CYSabc2pp,0.0
908,PRASCSi,0.08508086000000022,gnd,COBRA,PRASCSi,2.95641970095368
909,TRSARr,0.0,gnd,COBRA,TRSARr,0.0
910,LYXI,0.0,gnd,COBRA,LYXI,0.0
911,EX_pheme_e,0.0,gnd,COBRA,EX_pheme_e,0.0
912,PNTOtex,0.0,gnd,COBRA,PNTOtex,0.0
913,PPPNtex,0.0,gnd,COBRA,PPPNtex,0.0
914,PPTtex,0.0,gnd,COBRA,PPTtex,0.0
915,PTRCtex,0.0,gnd,COBRA,PTRCtex,0.0
916,PYRtex,0.0,gnd,COBRA,PYRtex,0.0
917,DSERtex,0.0,gnd,COBRA,DSERtex,0.0
918,SERtex,0.0,gnd,COBRA,SERtex,0.0
919,SO4tex,0.04784579999999976,gnd,COBRA,SO4tex,1.6625627165485692
920,SPMDtex,0.0,gnd,COBRA,SPMDtex,0.0
921,SUCCtex,0.0,gnd,COBRA,SUCCtex,0.0
922,SUCRtex,0.0,gnd,COBRA,SUCRtex,0.0
923,TARTRtex,-4.659226563591405e-14,gnd,COBRA,TARTRtex,-1.6190044627908447e-12
924,TAURtex,0.0,gnd,COBRA,TAURtex,0.0
925,THRtex,0.0,gnd,COBRA,THRtex,0.0
926,THMDtex,0.0,gnd,COBRA,THMDtex,0.0
927,CBIuabcpp,0.0,gnd,COBRA,CBIuabcpp,0.0
928,METDtex,0.0,gnd,COBRA,METDtex,0.0
929,METtex,0.0,gnd,COBRA,METtex,0.0
930,MNLtex,0.0,gnd,COBRA,MNLtex,0.0
931,NAtex,0.0,gnd,COBRA,NAtex,0.0
932,NACtex,0.0,gnd,COBRA,NACtex,0.0
933,NH4tex,2.0519838499998637,gnd,COBRA,NH4tex,71.30305782262147
934,URIH,-1.457167719820518e-15,gnd,COBRA,URIH,-5.063417735165254e-14
935,XTSNH,0.0,gnd,COBRA,XTSNH,0.0
936,INSH,0.0,gnd,COBRA,INSH,0.0
937,BUTtex,0.0,gnd,COBRA,BUTtex,0.0
938,CHLtex,0.0,gnd,COBRA,CHLtex,0.0
939,CO2tex,-6.000629726269201,gnd,COBRA,CO2tex,-208.51199601027196
940,CRNtex,0.0,gnd,COBRA,CRNtex,0.0
941,PPK2,0.0,gnd,COBRA,PPK2,0.0
942,DINStex,0.0,gnd,COBRA,DINStex,0.0
943,DMStex,0.0,gnd,COBRA,DMStex,0.0
944,CSNtex,4.573184279182959e-14,gnd,COBRA,CSNtex,1.5891061866403466e-12
945,CYNTtex,0.0,gnd,COBRA,CYNTtex,0.0
946,CYStex,0.0,gnd,COBRA,CYStex,0.0
947,CYTDtex,0.0,gnd,COBRA,CYTDtex,0.0
948,DCAtex,0.0,gnd,COBRA,DCAtex,0.0
949,DCYTtex,0.0,gnd,COBRA,DCYTtex,0.0
950,DGSNtex,0.0,gnd,COBRA,DGSNtex,0.0
951,MTHFR2,0.029328210000000007,gnd,COBRA,MTHFR2,1.019106974679223
952,ASPO3,5.551115123125783e-17,gnd,COBRA,ASPO3,1.9289210419677157e-15
953,ASPO5,0.0,gnd,COBRA,ASPO5,0.0
954,ASPO4,0.0,gnd,COBRA,ASPO4,0.0
955,ASPO6,0.00043282000000036125,gnd,COBRA,ASPO6,0.015039781861253359
956,LCTStex,0.0,gnd,COBRA,LCTStex,0.0
957,LEUtex,0.0,gnd,COBRA,LEUtex,0.0
958,LYStex,0.0,gnd,COBRA,LYStex,0.0
959,LYXtex,0.0,gnd,COBRA,LYXtex,0.0
960,MANtex,0.0,gnd,COBRA,MANtex,0.0
961,MAN6Ptex,0.0,gnd,COBRA,MAN6Ptex,0.0
962,MELIBtex,0.0,gnd,COBRA,MELIBtex,0.0
963,DMSOtex,0.0,gnd,COBRA,DMSOtex,0.0
964,DURItex,0.0,gnd,COBRA,DURItex,0.0
965,EX_mal__D_e,0.0,gnd,COBRA,EX_mal__D_e,0.0
966,FRUtex,0.0,gnd,COBRA,FRUtex,0.0
967,FUCtex,0.0,gnd,COBRA,FUCtex,0.0
968,FUMtex,0.0,gnd,COBRA,FUMtex,0.0
969,ACACT5r,0.0676172,gnd,COBRA,ACACT5r,2.3495862900695252
970,MALDDH,0.0,gnd,COBRA,MALDDH,0.0
971,FE2tex,0.00305159,gnd,COBRA,FE2tex,0.10603772452738743
972,NMNtex,0.0,gnd,COBRA,NMNtex,0.0
973,NO2tex,0.0,gnd,COBRA,NO2tex,0.0
974,DHPS2,0.00012711000000004136,gnd,COBRA,DHPS2,0.004416863066362324
975,MTHFC,0.18778061000006532,gnd,COBRA,MTHFC,6.525066799528017
976,MTHFD,0.18778061000006532,gnd,COBRA,MTHFD,6.525066799528017
977,BUTt2rpp,0.0,gnd,COBRA,BUTt2rpp,0.0
978,CADVtpp,0.0,gnd,COBRA,CADVtpp,0.0
979,QULNS,0.00043282000000041676,gnd,COBRA,QULNS,0.015039781861255288
980,ALKP,0.0,gnd,COBRA,ALKP,0.0
981,GDPtex,0.0,gnd,COBRA,GDPtex,0.0
982,EX_cobalt2_e,-4.75e-06,gnd,COBRA,EX_cobalt2_e,-0.00016505467363082536
983,TMAtex,0.0,gnd,COBRA,TMAtex,0.0
984,TMAOtex,0.0,gnd,COBRA,TMAOtex,0.0
985,TREtex,0.0,gnd,COBRA,TREtex,0.0
986,L_LACD3,0.0,gnd,COBRA,L_LACD3,0.0
987,L_LACD2,0.0,gnd,COBRA,L_LACD2,0.0
988,ACACT6r,0.05283064,gnd,COBRA,ACACT6r,1.8357776932437109
989,TRPtex,0.0,gnd,COBRA,TRPtex,0.0
990,TSULtex,0.0,gnd,COBRA,TSULtex,0.0
991,TYRtex,0.0,gnd,COBRA,TYRtex,0.0
992,URAtex,1.4571677198205053e-15,gnd,COBRA,URAtex,5.06341773516521e-14
993,UREAtex,0.0,gnd,COBRA,UREAtex,0.0
994,URItex,0.0,gnd,COBRA,URItex,0.0
995,VALtex,0.0,gnd,COBRA,VALtex,0.0
996,XANtex,0.0,gnd,COBRA,XANtex,0.0
997,XYLtex,0.0,gnd,COBRA,XYLtex,0.0
998,ABUTtex,0.0,gnd,COBRA,ABUTtex,0.0
999,FORtppi,6.492075215087934e-14,gnd,COBRA,FORtppi,2.2558891701328615e-12
1000,DATPHs,0.0,gnd,COBRA,DATPHs,0.0
1001,GLCTR1,0.0,gnd,COBRA,GLCTR1,0.0
1002,LIPAabcpp,0.0,gnd,COBRA,LIPAabcpp,0.0
1003,LIPACabcpp,0.0,gnd,COBRA,LIPACabcpp,0.0
1004,GGGABADr,0.0,gnd,COBRA,GGGABADr,0.0
1005,EX_mso3_e,0.0,gnd,COBRA,EX_mso3_e,0.0
1006,EX_23camp_e,0.0,gnd,COBRA,EX_23camp_e,0.0
1007,EX_23cgmp_e,0.0,gnd,COBRA,EX_23cgmp_e,0.0
1008,EX_23cump_e,0.0,gnd,COBRA,EX_23cump_e,0.0
1009,EX_3amp_e,0.0,gnd,COBRA,EX_3amp_e,0.0
1010,EX_3gmp_e,0.0,gnd,COBRA,EX_3gmp_e,0.0
1011,EX_3ump_e,0.0,gnd,COBRA,EX_3ump_e,0.0
1012,EX_glyc__R_e,0.0,gnd,COBRA,EX_glyc__R_e,0.0
1013,EX_eca4colipa_e,0.0,gnd,COBRA,EX_eca4colipa_e,0.0
1014,GLYOX3,0.0,gnd,COBRA,GLYOX3,0.0
1015,FDMO3,1.3600232051658168e-15,gnd,COBRA,FDMO3,4.7258565528209036e-14
1016,FDMO4,0.0,gnd,COBRA,FDMO4,0.0
1017,BUTSO3abcpp,0.0,gnd,COBRA,BUTSO3abcpp,0.0
1018,ETHSO3abcpp,1.3600232051658168e-15,gnd,COBRA,ETHSO3abcpp,4.7258565528209036e-14
1019,EX_sel_e,0.0,gnd,COBRA,EX_sel_e,0.0
1020,EX_hg2_e,0.0,gnd,COBRA,EX_hg2_e,0.0
1021,O16GLCT1,0.0,gnd,COBRA,O16GLCT1,0.0
1022,O16AP2pp,0.0,gnd,COBRA,O16AP2pp,0.0
1023,O16AP3pp,0.0,gnd,COBRA,O16AP3pp,0.0
1024,O16A4Lpp,0.0,gnd,COBRA,O16A4Lpp,0.0
1025,MALTATr,0.0,gnd,COBRA,MALTATr,0.0
1026,DHBSH,0.0,gnd,COBRA,DHBSH,0.0
1027,ENTERES,0.0,gnd,COBRA,ENTERES,0.0
1028,FEOXAMUtex,0.0,gnd,COBRA,FEOXAMUtex,0.0
1029,ARBTNtpp,0.0,gnd,COBRA,ARBTNtpp,0.0
1030,ARBTNtex,0.0,gnd,COBRA,ARBTNtex,0.0
1031,23CAMPtex,0.0,gnd,COBRA,23CAMPtex,0.0
1032,23CCMPtex,0.0,gnd,COBRA,23CCMPtex,0.0
1033,23CUMPtex,0.0,gnd,COBRA,23CUMPtex,0.0
1034,23CGMPtex,0.0,gnd,COBRA,23CGMPtex,0.0
1035,3AMPtex,0.0,gnd,COBRA,3AMPtex,0.0
1036,3CMPtex,0.0,gnd,COBRA,3CMPtex,0.0
1037,LADGMDH,0.0,gnd,COBRA,LADGMDH,0.0
1038,ALAGLUE,0.0,gnd,COBRA,ALAGLUE,0.0
1039,FEENTERtpp,0.0,gnd,COBRA,FEENTERtpp,0.0
1040,FEENTERtex,0.0,gnd,COBRA,FEENTERtex,0.0
1041,FE3HOXUtpp,0.0,gnd,COBRA,FE3HOXUtpp,0.0
1042,FEOXAMUtpp,0.0,gnd,COBRA,FEOXAMUtpp,0.0
1043,FECRMUtpp,0.0,gnd,COBRA,FECRMUtpp,0.0
1044,FE3HOXR2,0.0,gnd,COBRA,FE3HOXR2,0.0
1045,PTRCt2pp,0.0,gnd,COBRA,PTRCt2pp,0.0
1046,GGGABAH,0.0,gnd,COBRA,GGGABAH,0.0
1047,FRULYSK,0.0,gnd,COBRA,FRULYSK,0.0
1048,FDMO6,0.0,gnd,COBRA,FDMO6,0.0
1049,SULFACabcpp,0.0,gnd,COBRA,SULFACabcpp,0.0
1050,ETHSO3tex,1.3600232051658168e-15,gnd,COBRA,ETHSO3tex,4.7258565528209036e-14
1051,BUTSO3tex,0.0,gnd,COBRA,BUTSO3tex,0.0
1052,LIPOtex,0.0,gnd,COBRA,LIPOtex,0.0
1053,CYANSTpp,0.0,gnd,COBRA,CYANSTpp,0.0
1054,MCPST,0.0,gnd,COBRA,MCPST,0.0
1055,PHEMEabcpp,0.0,gnd,COBRA,PHEMEabcpp,0.0
1056,METSOX1abcpp,0.0,gnd,COBRA,METSOX1abcpp,0.0
1057,GALBDtex,0.0,gnd,COBRA,GALBDtex,0.0
1058,LIPAHT2ex,0.0,gnd,COBRA,LIPAHT2ex,0.0
1059,LIPAHTex,0.0,gnd,COBRA,LIPAHTex,0.0
1060,ECAP1pp,0.0,gnd,COBRA,ECAP1pp,0.0
1061,UDCPDPpp,0.0,gnd,COBRA,UDCPDPpp,0.0
1062,ECAP2pp,0.0,gnd,COBRA,ECAP2pp,0.0
1063,ECA4OALpp,0.0,gnd,COBRA,ECA4OALpp,0.0
1064,FE3Ri,0.0,gnd,COBRA,FE3Ri,0.0
1065,FE3HOXR3,0.0,gnd,COBRA,FE3HOXR3,0.0
1066,FEENTERR1,0.0,gnd,COBRA,FEENTERR1,0.0
1067,FEENTERR3,0.0,gnd,COBRA,FEENTERR3,0.0
1068,SULFACtex,0.0,gnd,COBRA,SULFACtex,0.0
1069,EX_sulfac_e,0.0,gnd,COBRA,EX_sulfac_e,0.0
1070,EX_butso3_e,0.0,gnd,COBRA,EX_butso3_e,0.0
1071,EX_ethso3_e,-1.3600232051658168e-15,gnd,COBRA,EX_ethso3_e,-4.7258565528209036e-14
1072,NODOy,0.0,gnd,COBRA,NODOy,0.0
1073,GALM2pp,0.0,gnd,COBRA,GALM2pp,0.0
1074,CU1abcpp,0.0,gnd,COBRA,CU1abcpp,0.0
1075,HG2abcpp,0.0,gnd,COBRA,HG2abcpp,0.0
1076,GLCTR3,0.0,gnd,COBRA,GLCTR3,0.0
1077,HEPT4,0.0,gnd,COBRA,HEPT4,0.0
1078,LA4NTpp,0.0,gnd,COBRA,LA4NTpp,0.0
1079,NODOx,6.938893903907228e-18,gnd,COBRA,NODOx,2.4111513024596446e-16
1080,NOtex,1.3877787807814457e-17,gnd,COBRA,NOtex,4.822302604919289e-16
1081,NOtpp,1.3877787807814457e-17,gnd,COBRA,NOtpp,4.822302604919289e-16
1082,NHFRBO,0.0,gnd,COBRA,NHFRBO,0.0
1083,N2Otpp,0.0,gnd,COBRA,N2Otpp,0.0
1084,N2Otex,0.0,gnd,COBRA,N2Otex,0.0
1085,CRNt8pp,0.0,gnd,COBRA,CRNt8pp,0.0
1086,CRNt2rpp,0.0,gnd,COBRA,CRNt2rpp,0.0
1087,CRNDt2rpp,0.0,gnd,COBRA,CRNDt2rpp,0.0
1088,CTBTt2rpp,0.0,gnd,COBRA,CTBTt2rpp,0.0
1089,42A12BOOXpp,0.0,gnd,COBRA,42A12BOOXpp,0.0
1090,TYROXDApp,0.0,gnd,COBRA,TYROXDApp,0.0
1091,PACALDt2rpp,0.0,gnd,COBRA,PACALDt2rpp,0.0
1092,PEAMNtex,0.0,gnd,COBRA,PEAMNtex,0.0
1093,PACALDtex,0.0,gnd,COBRA,PACALDtex,0.0
1094,LIPOt2pp,0.0,gnd,COBRA,LIPOt2pp,0.0
1095,NTRIR4pp,1.3877787807814457e-17,gnd,COBRA,NTRIR4pp,4.822302604919289e-16
1096,NTRIR3pp,0.0,gnd,COBRA,NTRIR3pp,0.0
1097,INOSTt4pp,0.0,gnd,COBRA,INOSTt4pp,0.0
1098,PHEMEtiex,0.0,gnd,COBRA,PHEMEtiex,0.0
1099,AGM3PA,0.0,gnd,COBRA,AGM3PA,0.0
1100,CYANtex,0.0,gnd,COBRA,CYANtex,0.0
1101,SO3tex,0.0,gnd,COBRA,SO3tex,0.0
1102,TCYNTtex,0.0,gnd,COBRA,TCYNTtex,0.0
1103,ACANTHAT,0.0,gnd,COBRA,ACANTHAT,0.0
1104,METSOX2abcpp,0.0,gnd,COBRA,METSOX2abcpp,0.0
1105,METSOX1tex,0.0,gnd,COBRA,METSOX1tex,0.0
1106,METSOX2tex,0.0,gnd,COBRA,METSOX2tex,0.0
1107,3UMPtex,0.0,gnd,COBRA,3UMPtex,0.0
1108,3GMPtex,0.0,gnd,COBRA,3GMPtex,0.0
1109,FALDtpp,0.0,gnd,COBRA,FALDtpp,0.0
1110,EX_tym_e,0.0,gnd,COBRA,EX_tym_e,0.0
1111,METSOXR1,0.0,gnd,COBRA,METSOXR1,0.0
1112,METSOXR2,0.0,gnd,COBRA,METSOXR2,0.0
1113,DAPAL,0.0,gnd,COBRA,DAPAL,0.0
1114,AMPTASECG,0.0,gnd,COBRA,AMPTASECG,0.0
1115,EX_imp_e,0.0,gnd,COBRA,EX_imp_e,0.0
1116,DOPAtex,0.0,gnd,COBRA,DOPAtex,0.0
1117,4HOXPACDtex,0.0,gnd,COBRA,4HOXPACDtex,0.0
1118,LACZpp,0.0,gnd,COBRA,LACZpp,0.0
1119,GPDDA1pp,0.0,gnd,COBRA,GPDDA1pp,0.0
1120,GPDDA5pp,0.0,gnd,COBRA,GPDDA5pp,0.0
1121,ETHAtex,0.0,gnd,COBRA,ETHAtex,0.0
1122,G3PStex,0.0,gnd,COBRA,G3PStex,0.0
1123,FEENTERR2,0.0,gnd,COBRA,FEENTERR2,0.0
1124,FLVR,0.0,gnd,COBRA,FLVR,0.0
1125,FE3HOXR1,0.0,gnd,COBRA,FE3HOXR1,0.0
1126,FEENTERexs,0.0,gnd,COBRA,FEENTERexs,0.0
1127,FE3HOXexs,0.0,gnd,COBRA,FE3HOXexs,0.0
1128,FECRMR3,0.0,gnd,COBRA,FECRMR3,0.0
1129,FDMO2,0.0,gnd,COBRA,FDMO2,0.0
1130,LALGP,0.0,gnd,COBRA,LALGP,0.0
1131,AGM4PApp,0.0,gnd,COBRA,AGM4PApp,0.0
1132,AGM4PA,0.0,gnd,COBRA,AGM4PA,0.0
1133,RNDR3b,0.0,gnd,COBRA,RNDR3b,0.0
1134,RNDR4b,0.0,gnd,COBRA,RNDR4b,0.0
1135,ACGAL1Ptex,0.0,gnd,COBRA,ACGAL1Ptex,0.0
1136,ACGALtex,0.0,gnd,COBRA,ACGALtex,0.0
1137,GLCUR1Ptex,0.0,gnd,COBRA,GLCUR1Ptex,0.0
1138,UDPGLCURtex,0.0,gnd,COBRA,UDPGLCURtex,0.0
1139,UDPGALPpp,0.0,gnd,COBRA,UDPGALPpp,0.0
1140,UACGAMPpp,0.0,gnd,COBRA,UACGAMPpp,0.0
1141,UACGALPpp,0.0,gnd,COBRA,UACGALPpp,0.0
1142,UGLCURPpp,0.0,gnd,COBRA,UGLCURPpp,0.0
1143,FEROpp,-2.710505431213761e-20,gnd,COBRA,FEROpp,-9.418559775232987e-19
1144,ISETACabcpp,0.0,gnd,COBRA,ISETACabcpp,0.0
1145,ISETACtex,0.0,gnd,COBRA,ISETACtex,0.0
1146,GUR1PPpp,0.0,gnd,COBRA,GUR1PPpp,0.0
1147,UDPGtex,0.0,gnd,COBRA,UDPGtex,0.0
1148,ACGAL1PPpp,0.0,gnd,COBRA,ACGAL1PPpp,0.0
1149,UDPGALtex,0.0,gnd,COBRA,UDPGALtex,0.0
1150,ACGAM1Ptex,0.0,gnd,COBRA,ACGAM1Ptex,0.0
1151,UACGAMtex,0.0,gnd,COBRA,UACGAMtex,0.0
1152,UDPACGALtex,0.0,gnd,COBRA,UDPACGALtex,0.0
1153,AM4PCP,0.0,gnd,COBRA,AM4PCP,0.0
1154,AM3PA,0.0,gnd,COBRA,AM3PA,0.0
1155,UM4PCP,0.0,gnd,COBRA,UM4PCP,0.0
1156,CBLAT,0.0,gnd,COBRA,CBLAT,0.0
1157,MSO3abcpp,0.0,gnd,COBRA,MSO3abcpp,0.0
1158,MSO3tex,0.0,gnd,COBRA,MSO3tex,0.0
1159,FECRMR1,0.0,gnd,COBRA,FECRMR1,0.0
1160,FECRMR2,0.0,gnd,COBRA,FECRMR2,0.0
1161,TDP,0.0,gnd,COBRA,TDP,0.0
1162,3PEPTabcpp,0.0,gnd,COBRA,3PEPTabcpp,0.0
